mosquito	frame	dom_behav	mean_vel	groomBB	walk_BB	probeBB	fly2	nobehav	walk_only	probe_walk	probe_only	groomvel	walkvel	probevel	flyvel	none>fly	none>probe	none>walk	none>groom	groom>fly	groom>probe	groom>walk	groom>none	walk>fly	walk>probe	walk>groom	walk>none	probe>fly	probe>walk	probe>groom	probe>none	fly>probe	fly>walk	fly>groom	fly>none	none_bouts	groom_bouts	walk_bouts	probe_bouts	fly_bouts	tSNE1_30s_1061per	tSNE2_30s_1061per
1	67950	3	3.262992722350191	0.12111111111111111	0.41333333333333333	0.20333333333333334	0.01888888888888889	0.4111111111111111	0.3188888888888889	0.09444444444444444	0.10888888888888888	1.193417457385756	3.229705718988435	2.287377659497341	51.81424565934215	0.0	0.1111111111111111	0.6666666666666666	0.2222222222222222	0.0	0.0	0.0	1.0	0.2222222222222222	0.3333333333333333	0.0	0.4444444444444444	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	9	2	9	3	2	19.354366	12.263183
1	68250	3	2.5858349189933154	0.14222222222222222	0.4066666666666667	0.4211111111111111	0.008888888888888889	0.22777777777777777	0.28444444444444444	0.12222222222222222	0.29888888888888887	1.189181980711869	3.319724035929319	1.757997158737897	57.80215075440935	0.0	0.16666666666666666	0.5	0.3333333333333333	0.0	0.0	0.0	1.0	0.16666666666666666	0.5	0.0	0.3333333333333333	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	6	2	6	4	1	23.518616	11.13469
1	68550	4	3.7578709976856297	0.1622222222222222	0.4022222222222222	0.4211111111111111	0.04111111111111111	0.18	0.28	0.12222222222222222	0.29888888888888887	1.157626019971904	3.6058279434863536	1.7579971587378966	38.35636864861944	0.375	0.125	0.375	0.125	0.0	0.0	0.0	1.0	0.14285714285714285	0.42857142857142855	0.0	0.42857142857142855	0.0	1.0	0.0	0.0	0.0	0.0	0.25	0.75	8	3	7	4	4	8.161016	21.298061
1	68850	4	3.7414414434843715	0.07777777777777778	0.3433333333333333	0.24888888888888888	0.04777777777777778	0.3333333333333333	0.31555555555555553	0.027777777777777776	0.22111111111111112	1.3415699213084091	3.011161872829467	1.2489515291775204	38.02984313810869	0.38461538461538464	0.07692307692307693	0.3076923076923077	0.23076923076923078	0.0	0.0	0.0	1.0	0.2	0.0	0.0	0.8	0.0	0.5	0.0	0.5	0.0	0.0	0.16666666666666666	0.8333333333333334	13	3	5	2	6	8.513258	21.264788
1	69150	4	3.9837691646810596	0.13	0.2411111111111111	0.07777777777777778	0.06555555555555556	0.48777777777777775	0.2411111111111111	0.0	0.07777777777777778	1.0842264946346558	2.5170788433778	1.0525703236289388	34.247580221143046	0.3157894736842105	0.10526315789473684	0.3157894736842105	0.2631578947368421	0.0	0.0	0.0	1.0	0.14285714285714285	0.0	0.0	0.8571428571428571	0.0	0.0	0.0	1.0	0.0	0.0	0.14285714285714285	0.8571428571428571	19	5	7	2	7	4.335216	17.826975
1	69450	1	1.8757831377559009	0.4066666666666667	0.13777777777777778	0.07777777777777778	0.024444444444444446	0.35333333333333333	0.13777777777777778	0.0	0.07777777777777778	0.5811978339669696	1.8833066366564857	1.0525703236289388	26.030003366190265	0.2	0.13333333333333333	0.26666666666666666	0.4	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	15	5	4	2	3	1.2185357	26.921074
1	69750	1	1.3643744313158384	0.5644444444444444	0.04111111111111111	0.04666666666666667	0.017777777777777778	0.33	0.04111111111111111	0.0	0.04666666666666667	0.5544900872855477	1.9819237642645449	1.1092871165001512	25.062084565655052	0.1	0.1	0.2	0.6	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	10	6	2	1	1	1.1385189	27.011797
1	70050	1	0.490035879016519	0.6933333333333334	0.0	0.0	0.0	0.30666666666666664	0.0	0.0	0.0	0.4071024125088297	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	6	6	0	0	0	-0.7700951	-24.971678
1	70350	1	0.9844320572560594	0.43666666666666665	0.1111111111111111	0.0	0.0	0.45222222222222225	0.1111111111111111	0.0	0.0	0.38499223916172765	2.8473160947740945	0.0	0.0	0.0	0.0	0.375	0.625	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	8	6	2	0	0	2.4567568	-16.968197
1	71250	1	1.4139926605363726	0.48444444444444446	0.06	0.0	0.015555555555555555	0.44666666666666666	0.06	0.0	0.0	0.5433962825229578	3.8459876690342387	0.0	29.153976898602583	0.07142857142857142	0.0	0.14285714285714285	0.7857142857142857	0.0	0.0	0.0	1.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0	0	0	0	0.0	0.0	0.0	1.0	14	11	3	0	1	2.1864252	27.602022
1	71550	1	0.8730230550221187	0.5255555555555556	0.09	0.0	0.0	0.39444444444444443	0.09	0.0	0.0	0.6303765320640291	1.83036801752995	0.0	0.0	0.0	0.0	0.23076923076923078	0.7692307692307693	0.0	0.0	0.08333333333333333	0.9166666666666666	0.0	0.0	0.6666666666666666	0.3333333333333333	0	0	0	0	0	0	0	0	13	12	3	0	0	14.122729	-9.044864
1	71850	2	1.8473640231399557	0.32666666666666666	0.33444444444444443	0.04555555555555556	0.006666666666666667	0.31222222222222223	0.31444444444444447	0.02	0.025555555555555557	0.6498277905827584	2.4229669810588743	1.7465616709296454	66.94946461007443	0.0	0.0	0.375	0.625	0.0	0.0	0.14285714285714285	0.8571428571428571	0.2	0.4	0.2	0.2	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	8	7	5	1	1	25.969172	8.085725
1	72150	2	2.631656349107627	0.10222222222222223	0.4666666666666667	0.14	0.006666666666666667	0.36333333333333334	0.3933333333333333	0.07333333333333333	0.06666666666666667	1.2011487608499063	3.0645788305365333	2.2384821930187844	66.94946461007443	0.0	0.125	0.5	0.375	0.0	0.0	0.2	0.8	0.14285714285714285	0.42857142857142855	0.14285714285714285	0.2857142857142857	0.0	0.75	0.0	0.25	0.0	0.0	0.0	1.0	8	5	7	4	1	25.704485	7.7686152
1	72450	2	2.7955512186710236	0.04666666666666667	0.5488888888888889	0.14	0.006666666666666667	0.3333333333333333	0.47555555555555556	0.07333333333333333	0.06666666666666667	0.8107072875571939	3.126811437441255	2.2384821930187844	66.94946461007443	0.0	0.16666666666666666	0.5	0.3333333333333333	0.0	0.0	0.0	1.0	0.14285714285714285	0.42857142857142855	0.0	0.42857142857142855	0.0	0.75	0.0	0.25	0.0	0.0	0.0	1.0	6	2	7	4	1	25.766018	7.979178
1	72750	2	2.322103898696831	0.07666666666666666	0.37666666666666665	0.09444444444444444	0.0	0.5055555555555555	0.3233333333333333	0.05333333333333334	0.04111111111111111	1.0336596645095837	3.3287357198904544	2.513160288877609	0.0	0.0	0.125	0.5	0.375	0.0	0.0	0.0	1.0	0.0	0.16666666666666666	0.0	0.8333333333333334	0.0	0.6666666666666666	0.0	0.3333333333333333	0	0	0	0	8	3	6	3	0	-10.285535	5.990939
1	73050	2	1.9347677325224937	0.04888888888888889	0.3988888888888889	0.0	0.0	0.5522222222222222	0.3988888888888889	0.0	0.0	1.1243815776419452	2.3001977906078364	0.0	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	9	3	6	0	0	-9.605269	2.923232
1	73350	2	2.2968790979777127	0.04888888888888889	0.4066666666666667	0.0	0.0011111111111111111	0.5433333333333333	0.4066666666666667	0.0	0.0	1.1243815776419452	2.2156056103120076	0.0	0.0	0.08333333333333333	0.0	0.6666666666666666	0.25	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	12	3	7	0	1	-5.358075	9.12928
1	73650	2	2.5989493539146182	0.01888888888888889	0.4866666666666667	0.0	0.0011111111111111111	0.49333333333333335	0.4866666666666667	0.0	0.0	0.6471398471895022	2.501925335423731	0.0	0.0	0.06666666666666667	0.0	0.8	0.13333333333333333	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	15	2	12	0	1	-4.8750715	12.91915
1	73950	2	2.653104076627679	0.07555555555555556	0.4	0.0	0.0011111111111111111	0.5333333333333333	0.4	0.0	0.0	1.7842346138048213	2.653874256532413	0.0	0.0	0.08333333333333333	0.0	0.8333333333333334	0.08333333333333333	0.0	0.0	0.0	1.0	0.0	0.0	0.09090909090909091	0.9090909090909091	0	0	0	0	0.0	0.0	0.0	1.0	12	2	11	0	1	-5.59125	11.679064
1	74250	2	2.6155289226621212	0.15666666666666668	0.38555555555555554	0.0	0.008888888888888889	0.5311111111111111	0.38555555555555554	0.0	0.0	2.137149069161682	2.7019662994312754	0.0	66.58630177911836	0.0	0.0	0.8	0.2	0.0	0.0	0.3333333333333333	0.6666666666666666	0.1	0.0	0.1	0.8	0	0	0	0	0.0	0.0	0.0	1.0	10	3	10	0	1	25.220703	7.348922
1	74550	2	1.7841284604015804	0.15666666666666668	0.22444444444444445	0.0	0.008888888888888889	0.6922222222222222	0.22444444444444445	0.0	0.0	2.137149069161682	2.3475724996483325	0.0	66.58630177911836	0.0	0.0	0.5	0.5	0.0	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0	0	0	0	0.0	0.0	0.0	1.0	4	3	3	0	1	26.111023	8.711163
2	450	3	0.5310263521336385	0.0	0.0	0.5088888888888888	0.0	0.4911111111111111	0.0	0.0	0.5088888888888888	0.0	0.0	0.3906558507364115	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	14	0	0	14	0	-28.051012	14.754489
2	750	3	0.4834259303924711	0.0	0.0	0.2811111111111111	0.0	0.7188888888888889	0.0	0.0	0.2811111111111111	0.0	0.0	0.4852384223903715	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	12	0	0	13	0	-27.866718	12.887077
2	1050	3	0.8005142221210264	0.0	0.014444444444444444	0.27666666666666667	0.0	0.7111111111111111	0.012222222222222223	0.0022222222222222222	0.27444444444444444	0.0	1.6309484218965904	1.105174511969257	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0.0	0.0	0.0	1.0	0.0	0.09090909090909091	0.0	0.9090909090909091	0	0	0	0	10	0	1	11	0	-27.080517	10.512421
2	1350	3	1.3109992341198642	0.006666666666666667	0.08666666666666667	0.2	0.0	0.7088888888888889	0.08444444444444445	0.0022222222222222222	0.19777777777777777	1.4281066255695527	3.038740101420151	1.312389764966605	0.0	0.0	0.7	0.2	0.1	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.14285714285714285	0.0	0.8571428571428571	0	0	0	0	10	1	3	7	0	-23.37168	8.809032
2	1950	1	1.6764104876481063	0.43777777777777777	0.12222222222222222	0.03888888888888889	0.0	0.4022222222222222	0.12111111111111111	0.0011111111111111111	0.03777777777777778	1.1859407216309785	3.145655548678167	1.9004415925156426	0.0	0.0	0.2222222222222222	0.4444444444444444	0.3333333333333333	0.0	0.0	0.0	1.0	0.0	0.25	0.0	0.75	0.0	0.0	0.0	1.0	0	0	0	0	9	2	4	3	0	-10.132169	5.0298753
2	2250	1	1.3454103012284437	0.7411111111111112	0.05	0.03333333333333333	0.0	0.17666666666666667	0.04888888888888889	0.0011111111111111111	0.03222222222222222	1.1997771109026352	2.9270246659459667	1.673979188640837	0.0	0.0	0.125	0.25	0.625	0.0	0.0	0.0	1.0	0.0	0.5	0.0	0.5	0.0	0.0	0.0	1.0	0	0	0	0	8	4	2	2	0	-8.025848	-0.82567054
2	2550	1	1.1504568328376372	0.96	0.0	0.0	0.0	0.04	0.0	0.0	0.0	1.1630486931349397	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	-4.3151455	-25.872105
2	2850	1	1.136465265868766	0.9477777777777778	0.0	0.0	0.0	0.052222222222222225	0.0	0.0	0.0	1.151436889651139	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	6	6	0	0	0	-0.69503635	-25.671413
2	3150	1	1.1611169798153342	0.9555555555555556	0.0	0.0	0.0	0.044444444444444446	0.0	0.0	0.0	1.164449422005527	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	-4.3164434	-25.879438
2	3450	1	1.1782547915956998	0.8566666666666667	0.0	0.0	0.0	0.14333333333333334	0.0	0.0	0.0	1.1888745350974932	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	9	9	0	0	0	10.519143	-23.459942
2	3750	1	1.234141948151492	0.7188888888888889	0.0	0.0	0.0	0.2811111111111111	0.0	0.0	0.0	1.2745587434350565	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	17.584248	-19.16861
2	4050	1	1.2255659536449093	0.6377777777777778	0.0	0.0	0.0	0.3622222222222222	0.0	0.0	0.0	1.323760665878673	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	12	13	0	0	0	21.458637	-13.629504
2	4350	1	1.203465967193643	0.6744444444444444	0.0	0.0	0.0	0.32555555555555554	0.0	0.0	0.0	1.2952722087860213	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	12	13	0	0	0	21.507233	-13.640532
2	4650	1	1.1612625653178252	0.6366666666666667	0.0	0.0	0.0	0.36333333333333334	0.0	0.0	0.0	1.2524649464122761	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	14	15	0	0	0	22.14047	-7.7456017
2	4950	1	1.1253922218323167	0.48777777777777775	0.0	0.0	0.0	0.5122222222222222	0.0	0.0	0.0	1.194713158180255	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	14	14	0	0	0	22.329788	-9.041968
2	10650	3	0.5063807765567443	0.0	0.0	0.22555555555555556	0.0	0.7744444444444445	0.0	0.0	0.22555555555555556	0.0	0.0	0.5233604309858929	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	11	0	0	11	0	-27.363186	11.14914
2	15150	3	0.5051280128157838	0.0	0.0	0.2688888888888889	0.0	0.7311111111111112	0.0	0.0	0.2688888888888889	0.0	0.0	0.5244473083003418	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	10	0	0	10	0	-27.00098	10.122286
2	15450	3	0.5221865911507537	0.0	0.0	0.2833333333333333	0.0	0.7166666666666667	0.0	0.0	0.2833333333333333	0.0	0.0	0.5563011604934938	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	12	0	0	12	0	-27.678135	12.301819
2	15750	3	0.48359463187876106	0.0	0.0	0.26	0.0	0.74	0.0	0.0	0.26	0.0	0.0	0.524010620296059	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	11	0	0	11	0	-27.362047	11.148424
2	16050	3	0.49070263536755504	0.0	0.0	0.22666666666666666	0.0	0.7733333333333333	0.0	0.0	0.22666666666666666	0.0	0.0	0.5398359039827147	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	13	0	0	13	0	-27.913776	13.521996
2	16650	3	0.4838982985796397	0.0	0.0	0.21	0.0	0.79	0.0	0.0	0.21	0.0	0.0	0.47526504451850393	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	12	0	0	11	0	-27.501501	11.729227
2	20550	3	0.4245441937759867	0.0	0.0	0.23222222222222222	0.0	0.7677777777777778	0.0	0.0	0.23222222222222222	0.0	0.0	0.4064075150873402	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	10	0	0	10	0	-27.007912	10.121822
2	20850	3	0.4631990019444151	0.0	0.0	0.2588888888888889	0.0	0.7411111111111112	0.0	0.0	0.2588888888888889	0.0	0.0	0.3873543167199037	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	9	0	0	10	0	-26.848986	9.601985
2	21150	3	0.5174196217677738	0.006666666666666667	0.0	0.23666666666666666	0.0	0.76	0.0	0.0	0.23666666666666666	0.49480886799431945	0.0	0.44217093696454873	0.0	0.0	0.9090909090909091	0.0	0.09090909090909091	0.0	1.0	0.0	0.0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	11	1	0	11	0	-27.081823	11.1882925
2	22950	3	0.4516121710186259	0.0	0.0	0.22777777777777777	0.0	0.7722222222222223	0.0	0.0	0.22777777777777777	0.0	0.0	0.5012287766157552	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	12	0	0	11	0	-27.500925	11.728732
2	23250	3	0.4332608802514417	0.0	0.0	0.2577777777777778	0.0	0.7422222222222222	0.0	0.0	0.2577777777777778	0.0	0.0	0.4433053314414968	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	14	0	0	14	0	-28.052814	14.750133
2	23550	3	0.4037818684908545	0.0	0.0	0.22	0.0	0.78	0.0	0.0	0.22	0.0	0.0	0.39934955973222175	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	11	0	0	12	0	-27.593084	11.68712
2	27750	3	0.49087882893883805	0.0	0.0	0.23555555555555555	0.0	0.7644444444444445	0.0	0.0	0.23555555555555555	0.0	0.0	0.4543377432373403	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	10	0	0	10	0	-27.00467	10.122414
2	28050	3	0.4624701783407342	0.0	0.0	0.2477777777777778	0.0	0.7522222222222222	0.0	0.0	0.2477777777777778	0.0	0.0	0.46886934980593997	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	12	0	0	11	0	-27.500656	11.728031
2	28350	3	0.4232954062689492	0.0	0.0	0.2633333333333333	0.0	0.7366666666666667	0.0	0.0	0.2633333333333333	0.0	0.0	0.4193974257653176	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	13	0	0	13	0	-27.916636	13.519147
2	28950	3	0.39923143008760237	0.005555555555555556	0.0	0.2222222222222222	0.0	0.7722222222222223	0.0	0.0	0.2222222222222222	0.14120335268789427	0.0	0.363578276279902	0.0	0.0	0.9285714285714286	0.0	0.07142857142857142	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	14	1	0	13	0	-27.570457	14.238127
2	29250	3	0.43006923836896294	0.005555555555555556	0.0	0.23	0.0	0.7644444444444445	0.0	0.0	0.23	0.14120335268789427	0.0	0.3886834769283061	0.0	0.0	0.9166666666666666	0.0	0.08333333333333333	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	12	1	0	11	0	-27.061556	11.788125
2	31350	3	0.35196974510032786	0.0	0.0	0.2644444444444444	0.0	0.7355555555555555	0.0	0.0	0.2644444444444444	0.0	0.0	0.38788422343509554	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	11	0	0	11	0	-27.369514	11.147094
2	31650	3	0.3471207259121273	0.0	0.0	0.20666666666666667	0.0	0.7933333333333333	0.0	0.0	0.20666666666666667	0.0	0.0	0.34160266780095	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	10	0	0	10	0	-27.01337	10.120707
2	34050	3	0.4598397326877161	0.0	0.0	0.20777777777777778	0.0	0.7922222222222223	0.0	0.0	0.20777777777777778	0.0	0.0	0.4444714451858097	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	6	0	0	6	0	-25.67801	6.230097
2	35550	3	0.5019989977923203	0.006666666666666667	0.0	0.21	0.0	0.7833333333333333	0.0	0.0	0.21	0.32640172554679237	0.0	0.5578285458278172	0.0	0.0	0.9166666666666666	0.0	0.08333333333333333	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	12	1	0	11	0	-27.010557	11.799382
2	38850	3	0.4965623703320665	0.0	0.0	0.20555555555555555	0.0	0.7944444444444444	0.0	0.0	0.20555555555555555	0.0	0.0	0.6062050452243384	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	10	0	0	10	0	-27.002281	10.122934
2	39150	3	0.5052455622168568	0.0	0.0	0.23444444444444446	0.0	0.7655555555555555	0.0	0.0	0.23444444444444446	0.0	0.0	0.5904238579595952	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	11	0	0	12	0	-27.584948	11.687725
2	39450	3	0.4994120408111696	0.005555555555555556	0.0	0.21777777777777776	0.0	0.7766666666666666	0.0	0.0	0.21777777777777776	0.627186427398049	0.0	0.601382541977546	0.0	0.0	0.9090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	11	1	0	10	0	-26.705505	10.755694
2	39750	3	0.48039796881181446	0.005555555555555556	0.0	0.2411111111111111	0.0	0.7533333333333333	0.0	0.0	0.2411111111111111	0.627186427398049	0.0	0.5521057902177292	0.0	0.0	0.9375	0.0	0.0625	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	16	1	0	14	0	-27.490759	15.814863
2	40050	3	0.47264145669948815	0.005555555555555556	0.0	0.2577777777777778	0.0	0.7366666666666667	0.0	0.0	0.2577777777777778	0.627186427398049	0.0	0.5788978360036015	0.0	0.0	0.9285714285714286	0.0	0.07142857142857142	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	14	1	0	13	0	-27.455816	14.242596
2	40350	3	0.46486109452352986	0.0	0.0	0.27111111111111114	0.0	0.7288888888888889	0.0	0.0	0.27111111111111114	0.0	0.0	0.5405674497562317	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	13	0	0	13	0	-27.91307	13.5221815
2	40650	3	0.48248202638452603	0.0	0.0	0.2	0.0	0.8	0.0	0.0	0.2	0.0	0.0	0.564024233513656	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	10	0	0	10	0	-27.003893	10.122975
2	41250	3	0.4703051458665319	0.0	0.0	0.2111111111111111	0.0	0.7888888888888889	0.0	0.0	0.2111111111111111	0.0	0.0	0.490130983502012	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	13	0	0	13	0	-27.915627	13.520459
2	41550	3	0.46724553157070836	0.0	0.0	0.27111111111111114	0.0	0.7288888888888889	0.0	0.0	0.27111111111111114	0.0	0.0	0.5566415405694922	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	13	0	0	13	0	-27.91276	13.522523
2	41850	3	0.44286929353078697	0.0	0.0	0.2411111111111111	0.0	0.7588888888888888	0.0	0.0	0.2411111111111111	0.0	0.0	0.5754846373971908	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	13	0	0	14	0	-28.050169	14.154104
2	42150	3	0.41453980611810115	0.0	0.0	0.2511111111111111	0.0	0.7488888888888889	0.0	0.0	0.2511111111111111	0.0	0.0	0.48566428503763454	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	15	0	0	15	0	-28.100258	15.7865505
2	43050	3	0.39332898695599333	0.0	0.0	0.21666666666666667	0.0	0.7833333333333333	0.0	0.0	0.21666666666666667	0.0	0.0	0.45869122303202553	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	13	0	0	12	0	-27.781502	12.913811
2	43350	3	0.4011523371428809	0.0	0.0	0.2311111111111111	0.0	0.7688888888888888	0.0	0.0	0.2311111111111111	0.0	0.0	0.4118587781949232	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	12	0	0	13	0	-27.872738	12.883853
2	43650	3	0.39111075895653435	0.0	0.0	0.30333333333333334	0.0	0.6966666666666667	0.0	0.0	0.30333333333333334	0.0	0.0	0.41306983335622954	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	15	0	0	15	0	-28.100683	15.787015
2	43950	3	0.3936665511446224	0.0	0.0	0.2477777777777778	0.0	0.7522222222222222	0.0	0.0	0.2477777777777778	0.0	0.0	0.4450688890898136	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	14	0	0	15	0	-28.135288	15.304355
2	44250	3	0.3910453381412564	0.0	0.0	0.2633333333333333	0.0	0.7366666666666667	0.0	0.0	0.2633333333333333	0.0	0.0	0.43865567158842855	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	15	0	0	15	0	-28.101091	15.787034
2	44550	3	0.40176630099101984	0.0	0.0	0.2111111111111111	0.0	0.7888888888888889	0.0	0.0	0.2111111111111111	0.0	0.0	0.3993158900321945	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	11	0	0	11	0	-27.370152	11.148713
2	44850	3	0.4187049399574913	0.0	0.0	0.2788888888888889	0.0	0.7211111111111111	0.0	0.0	0.2788888888888889	0.0	0.0	0.39215030037854665	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	12	0	0	12	0	-27.684778	12.298956
2	45150	3	0.41089211600020237	0.0	0.0	0.22666666666666666	0.0	0.7733333333333333	0.0	0.0	0.22666666666666666	0.0	0.0	0.39218726853647856	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	11	0	0	11	0	-27.369242	11.148464
